feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
1.6736501,0.0,0.0,0.0,8.895457,5.392832,5.9478602,3.1935277,0.0,0.0
4.6633296,0.0,0.0,0.0,7.4332695,4.5012193,7.7822075,2.4569747,0.0,0.0
2.0364592,0.0,0.0,0.0,1.5797507,1.8455317,4.0717235,7.038065,0.0,0.0
4.9758782,0.0,0.0,0.0,4.2574015,5.9428253,5.873598,5.2894006,0.0,0.0
4.4997873,0.0,0.0,0.0,5.8925433,1.2621384,4.170251,8.679177,0.0,0.0
2.9246671,0.0,0.0,0.0,8.408171,6.271634,7.886622,6.694262,0.0,0.0
1.9550773,0.0,0.0,0.0,3.1154916,3.3353717,7.10429,6.433194,0.0,0.0
1.8279761,0.0,0.0,0.0,5.995961,5.644457,6.2143674,1.9665397,0.0,0.0
3.4853992,0.0,0.0,0.0,5.4390006,1.0452601,3.316176,8.755732,0.0,0.0
4.0629153,0.0,0.0,0.0,6.4190373,3.7441156,3.054432,10.925317,0.0,0.0
6.101182,0.0,0.0,0.0,4.3892694,3.8284345,5.4774113,8.378484,0.0,0.0
3.5294435,0.0,0.0,0.0,8.428857,8.263272,8.582407,5.0255084,0.0,0.0
4.244732,0.0,0.0,0.0,4.8676286,4.162514,8.408056,6.724157,0.0,0.0
4.872388,0.0,0.0,0.0,4.9586487,4.875982,7.2141294,6.4368715,0.0,0.0
2.4081562,0.0,0.0,0.0,6.884478,4.928418,5.185625,1.2561429,0.0,0.0
1.4564955,0.0,0.0,0.0,6.1244903,3.341932,7.835297,2.9530466,0.0,0.0
5.693397,0.0,0.0,0.0,4.94373,2.8516166,4.577478,8.580323,0.0,0.0
1.50607,0.0,0.0,0.0,7.927029,5.901338,7.091845,4.5566006,0.0,0.0
3.279402,0.0,0.0,0.0,4.9492736,3.363322,6.0989375,1.1658063,0.0,0.0
5.413344,0.0,0.0,0.0,6.38297,3.3434238,2.5933292,10.075606,0.0,0.0
2.8333073,0.0,0.0,0.0,2.7040584,2.9710522,1.6070225,7.655352,0.0,0.0
1.9398683,0.0,0.0,0.0,7.12863,4.8913794,8.142145,3.4762545,0.0,0.0
3.2441773,0.0,0.0,0.0,7.6092644,4.4601345,3.2016437,10.702107,0.0,0.0
1.7384604,0.0,0.0,0.0,4.0964923,2.2070136,1.9355123,6.850719,0.0,0.0
2.5796049,0.0,0.0,0.0,8.416982,4.374166,7.5774026,6.2506876,0.0,0.0
5.290954,0.0,0.0,0.0,1.8243319,5.7833796,6.978461,5.862226,0.0,0.0
1.2988757,0.0,0.0,0.0,6.8572235,2.8518891,6.5556464,3.1795392,0.0,0.0
4.48637,0.0,0.0,0.0,6.093054,3.612658,4.021772,9.406291,0.0,0.0
3.4142733,0.0,0.0,0.0,9.0116625,8.195368,9.157544,6.295793,0.0,0.0
1.0231721,0.0,0.0,0.0,4.6918936,4.745251,5.3547463,2.690272,0.0,0.0
1.3218416,0.0,0.0,0.0,2.066225,3.0150106,2.7259443,1.0342375,0.0,0.0
2.5267882,0.0,0.0,0.0,7.75253,6.648694,6.485024,3.9868777,0.0,0.0
0.8181242,0.0,0.0,0.0,5.5846524,5.3729296,5.9468837,1.9116249,0.0,0.0
1.8763931,0.0,0.0,0.0,7.009271,3.0344682,7.4320984,2.9762218,0.0,0.0
3.6470659,0.0,0.0,0.0,8.885091,6.795286,7.941429,5.594115,0.0,0.0
4.181954,0.0,0.0,0.0,9.933263,7.7150793,7.60881,5.5396757,0.0,0.0
4.207893,0.0,0.0,0.0,5.644282,3.9949934,4.8461986,4.008511,0.0,0.0
4.8532515,0.0,0.0,0.0,3.396884,3.6196926,6.696086,7.252732,0.0,0.0
3.055171,0.0,0.0,0.0,1.9172244,1.7774115,5.6030073,6.1523495,0.0,0.0
4.8337994,0.0,0.0,0.0,2.321959,5.0246143,3.392682,5.629732,0.0,0.0
3.8147976,0.0,0.0,0.0,2.428662,5.5972447,5.251913,7.2882648,0.0,0.0
3.043413,0.0,0.0,0.0,8.495484,6.2434516,8.9281435,4.9224496,0.0,0.0
2.9063308,0.0,0.0,0.0,0.514658,2.5034022,2.6284826,3.6353893,0.0,0.0
5.113909,0.0,0.0,0.0,5.032696,3.4469216,4.9805303,9.146159,0.0,0.0
3.9848173,0.0,0.0,0.0,8.267673,5.5024567,4.7327356,12.753013,0.0,0.0
2.7670643,0.0,0.0,0.0,9.118459,4.7463155,7.39002,3.8363998,0.0,0.0
4.287832,0.0,0.0,0.0,4.4414926,2.7940705,2.3468034,7.885806,0.0,0.0
1.5789121,0.0,0.0,0.0,8.282166,7.0315537,7.7667794,5.5237617,0.0,0.0
3.2896523,0.0,0.0,0.0,9.65816,7.8295794,5.7996964,3.6329353,0.0,0.0
5.885336,0.0,0.0,0.0,8.024638,4.46258,3.5556076,10.403561,0.0,0.0
1.5852773,0.0,0.0,0.0,7.7227254,6.8207536,8.609277,5.6154904,0.0,0.0
2.037939,0.0,0.0,0.0,4.3818603,3.818358,6.9409947,7.8900642,0.0,0.0
4.9531174,0.0,0.0,0.0,5.19302,5.1982365,8.5308275,7.1143923,0.0,0.0
4.3976474,0.0,0.0,0.0,9.260753,7.5573316,7.544445,4.3190727,0.0,0.0
3.368498,0.0,0.0,0.0,2.546733,4.2163897,2.8820295,0.7289396,0.0,0.0
2.1227963,0.0,0.0,0.0,5.832423,4.3794265,6.7227597,1.5732118,0.0,0.0
4.4132586,0.0,0.0,0.0,8.591714,6.3949714,8.510374,4.369721,0.0,0.0
4.9569626,0.0,0.0,0.0,7.2702026,4.1732583,6.100281,11.461691,0.0,0.0
3.1138964,0.0,0.0,0.0,1.7055165,0.27676004,5.6186028,4.6584964,0.0,0.0
0.18789354,0.0,0.0,0.0,5.7502337,5.476554,7.2759132,3.5397604,0.0,0.0
4.8021984,0.0,0.0,0.0,7.010936,3.3286936,4.784876,9.900974,0.0,0.0
1.3291401,0.0,0.0,0.0,6.203251,4.1630263,7.9887342,3.8492422,0.0,0.0
1.8817991,0.0,0.0,0.0,4.408707,2.0777617,3.017784,8.602153,0.0,0.0
5.575703,0.0,0.0,0.0,4.9380527,2.5868492,4.627231,8.479512,0.0,0.0
2.624725,0.0,0.0,0.0,8.543622,4.4900026,7.6905894,6.4783454,0.0,0.0
4.0781283,0.0,0.0,0.0,5.9874783,4.9599705,4.264723,9.73491,0.0,0.0
5.950207,0.0,0.0,0.0,5.6327105,5.180274,8.132994,11.398416,0.0,0.0
3.7932796,0.0,0.0,0.0,2.0766675,4.927604,4.5396013,7.145315,0.0,0.0
1.3564687,0.0,0.0,0.0,7.6783276,4.524662,7.97049,4.621266,0.0,0.0
2.402216,0.0,0.0,0.0,3.5547655,4.1129656,7.063635,6.606183,0.0,0.0
4.230744,0.0,0.0,0.0,3.1837082,0.025660824,1.324656,6.49219,0.0,0.0
2.7667575,0.0,0.0,0.0,8.147566,4.4007072,8.983995,4.4368076,0.0,0.0
2.610051,0.0,0.0,0.0,3.0083487,2.113628,0.0,3.8638535,0.0,0.0
4.482209,0.0,0.0,0.0,4.9379935,4.3931155,5.8403473,10.891387,0.0,0.0
3.6496212,0.0,0.0,0.0,3.7470076,5.90851,7.729918,5.382213,0.0,0.0
1.7832805,0.0,0.0,0.0,7.95389,5.205363,7.2746644,3.5511377,0.0,0.0
3.5332026,0.0,0.0,0.0,7.198797,4.342503,7.8646975,2.3498707,0.0,0.0
2.901325,0.0,0.0,0.0,2.369862,4.273839,3.9954376,3.5651963,0.0,0.0
3.7496066,0.0,0.0,0.0,3.168456,5.0744586,6.5190988,2.7354286,0.0,0.0
1.8337226,0.0,0.0,0.0,2.579752,2.9022484,3.2056313,1.3645254,0.0,0.0
3.9161224,0.0,0.0,0.0,4.819499,1.255183,1.558155,4.8888803,0.0,0.0
4.7564297,0.0,0.0,0.0,6.5156455,5.665659,0.0,7.826837,0.0,0.0
3.0308053,0.0,0.0,0.0,8.565308,6.1494813,9.247493,5.7136354,0.0,0.0
1.5859673,0.0,0.0,0.0,4.7243233,4.41187,5.8211007,2.3406549,0.0,0.0
2.0873184,0.0,0.0,0.0,5.084127,2.2442343,4.700714,2.0227032,0.0,0.0
2.5823507,0.0,0.0,0.0,5.246985,2.298018,0.7352749,8.788024,0.0,0.0
4.823517,0.0,0.0,0.0,5.386476,2.9171507,2.5918236,10.821574,0.0,0.0
4.888597,0.0,0.0,0.0,6.8779197,3.347291,3.935641,8.329196,0.0,0.0
3.6733515,0.0,0.0,0.0,7.740805,5.1219654,9.325564,5.442418,0.0,0.0
2.0894053,0.0,0.0,0.0,8.410582,6.4290633,8.6439705,5.490553,0.0,0.0
3.0404124,0.0,0.0,0.0,2.270427,3.7774932,2.6854827,0.2418523,0.0,0.0
3.84989,0.0,0.0,0.0,6.1612782,1.200305,1.7369558,8.832609,0.0,0.0
3.2422018,0.0,0.0,0.0,6.7268195,4.948489,7.4322505,2.4346745,0.0,0.0
2.871372,0.0,0.0,0.0,4.234579,2.5381737,0.4588421,4.430496,0.0,0.0
4.3958907,0.0,0.0,0.0,4.657079,3.9305058,4.16612,10.15195,0.0,0.0
3.0441456,0.0,0.0,0.0,3.2771504,5.692674,7.2823253,5.2226048,0.0,0.0
3.6735702,0.0,0.0,0.0,8.782351,4.890199,9.177056,7.5620003,0.0,0.0
3.2463522,0.0,0.0,0.0,3.8803902,1.8979889,1.608733,9.368316,0.0,0.0
1.0097591,0.0,0.0,0.0,2.6238627,5.6185784,2.3005602,4.493994,0.0,0.0
2.0002003,0.0,0.0,0.0,7.914815,5.514499,5.540997,2.31424,0.0,0.0
4.9898486,0.0,0.0,0.0,3.4499962,5.812013,3.6247847,5.766412,0.0,0.0
3.4641626,0.0,0.0,0.0,2.7766738,5.7250204,3.667927,6.321782,0.0,0.0
3.0951529,0.0,0.0,0.0,8.0579195,7.0411334,7.2837987,3.7890782,0.0,0.0
1.4658557,0.0,0.0,0.0,6.639725,5.795465,8.1573305,5.635943,0.0,0.0
2.4816759,0.0,0.0,0.0,2.810938,5.4087734,5.6846213,5.6300817,0.0,0.0
3.7671537,0.0,0.0,0.0,8.868732,4.67387,8.180377,3.8298113,0.0,0.0
0.110901944,0.0,0.0,0.0,5.8657413,5.165989,4.4587407,2.1352758,0.0,0.0
3.37972,0.0,0.0,0.0,3.5416188,4.941246,6.0170736,8.173755,0.0,0.0
3.1868155,0.0,0.0,0.0,9.59676,4.26125,7.250044,3.428979,0.0,0.0
2.3644788,0.0,0.0,0.0,8.330471,4.6152678,8.808108,4.84326,0.0,0.0
6.0914288,0.0,0.0,0.0,5.288447,3.2715182,4.9806657,9.474913,0.0,0.0
3.4542198,0.0,0.0,0.0,9.936893,5.4665523,6.725333,3.183617,0.0,0.0
3.9609404,0.0,0.0,0.0,7.326078,6.4754705,7.0598383,3.6744928,0.0,0.0
5.5931373,0.0,0.0,0.0,1.1771835,3.3363245,2.744518,0.021993317,0.0,0.0
2.9319794,0.0,0.0,0.0,9.105898,7.106414,8.978986,5.968599,0.0,0.0
2.7365732,0.0,0.0,0.0,4.6786547,4.3330884,5.743372,4.773534,0.0,0.0
2.2403352,0.0,0.0,0.0,5.188271,2.518174,6.860738,5.7361937,0.0,0.0
1.4872031,0.0,0.0,0.0,5.433703,3.6025128,4.984565,2.255708,0.0,0.0
2.153891,0.0,0.0,0.0,7.422262,5.994595,9.170409,6.579541,0.0,0.0
3.0931602,0.0,0.0,0.0,8.907226,6.816143,6.8320813,6.9523616,0.0,0.0
5.3487225,0.0,0.0,0.0,4.006176,5.189781,5.2488103,9.104284,0.0,0.0
3.413731,0.0,0.0,0.0,9.413178,6.984991,7.849249,5.1191154,0.0,0.0
3.0665233,0.0,0.0,0.0,9.406661,6.1830664,10.048376,7.0668316,0.0,0.0
3.3592296,0.0,0.0,0.0,9.821388,4.9008193,8.982264,6.320868,0.0,0.0
2.9416475,0.0,0.0,0.0,1.8388183,1.5220114,3.0960274,1.8323345,0.0,0.0
2.753089,0.0,0.0,0.0,8.915496,4.8107514,8.067767,7.0448513,0.0,0.0
1.2654126,0.0,0.0,0.0,3.3804932,1.4196203,1.4393265,5.194829,0.0,0.0
4.4606323,0.0,0.0,0.0,9.971426,5.0089135,9.215933,4.905336,0.0,0.0
2.7009199,0.0,0.0,0.0,6.93299,3.6694973,5.919798,0.843064,0.0,0.0
5.0325017,0.0,0.0,0.0,4.186852,5.9733205,6.219218,5.6329417,0.0,0.0
4.4298024,0.0,0.0,0.0,10.253121,5.887886,11.607314,7.3104362,0.0,0.0
3.345925,0.0,0.0,0.0,2.6162798,3.568713,6.2585564,3.4299796,0.0,0.0
2.4984615,0.0,0.0,0.0,10.230086,4.7331758,8.776034,5.787057,0.0,0.0
2.3519156,0.0,0.0,0.0,5.460917,5.1349487,4.1626983,5.1238856,0.0,0.0
2.0530283,0.0,0.0,0.0,1.2693998,1.6107126,2.9516356,1.7890882,0.0,0.0
4.0535274,0.0,0.0,0.0,5.796704,4.6266446,8.181307,4.181187,0.0,0.0
2.3055065,0.0,0.0,0.0,5.255641,1.35854,3.7986746,10.587145,0.0,0.0
4.066898,0.0,0.0,0.0,7.762729,6.853642,6.6602807,5.7792687,0.0,0.0
4.3395042,0.0,0.0,0.0,6.611545,4.188576,1.5715077,10.801949,0.0,0.0
3.8022234,0.0,0.0,0.0,7.9035144,3.620546,3.3788543,11.949919,0.0,0.0
3.9860094,0.0,0.0,0.0,5.1153646,2.1888878,4.9591446,8.59562,0.0,0.0
2.9291377,0.0,0.0,0.0,3.8911316,5.554051,8.06498,7.787048,0.0,0.0
4.856268,0.0,0.0,0.0,7.6779027,6.6642447,6.735739,3.3753152,0.0,0.0
3.3796513,0.0,0.0,0.0,4.2181745,2.791244,2.1489246,8.261101,0.0,0.0
4.5735397,0.0,0.0,0.0,6.2632537,3.3935478,4.2148385,9.519039,0.0,0.0
1.4183155,0.0,0.0,0.0,6.082762,4.587854,2.7073374,12.664179,0.0,0.0
2.153491,0.0,0.0,0.0,4.0087028,0.6051874,1.4460189,4.4625845,0.0,0.0
2.038122,0.0,0.0,0.0,1.8870983,5.2411427,4.5036726,4.39887,0.0,0.0
4.729623,0.0,0.0,0.0,1.827309,1.1748476,4.5904965,4.9409223,0.0,0.0
3.230726,0.0,0.0,0.0,5.5954094,4.0181675,7.72982,3.8330686,0.0,0.0
1.2896435,0.0,0.0,0.0,2.161545,1.2836295,1.22805,5.646591,0.0,0.0
2.7378507,0.0,0.0,0.0,8.157696,4.210605,9.551489,5.163991,0.0,0.0
2.9466999,0.0,0.0,0.0,8.2946,4.39385,6.907207,2.2653012,0.0,0.0
3.5643425,0.0,0.0,0.0,8.894514,5.3948927,7.618614,3.3566785,0.0,0.0
3.5457628,0.0,0.0,0.0,4.906847,0.6035365,4.072561,8.681187,0.0,0.0
6.8119993,0.0,0.0,0.0,9.399221,5.936339,2.4639084,11.671657,0.0,0.0
3.488379,0.0,0.0,0.0,7.887393,6.1043153,8.75924,6.8814507,0.0,0.0
3.884905,0.0,0.0,0.0,5.4820466,5.9838204,7.716751,4.4934063,0.0,0.0
6.0265517,0.0,0.0,0.0,5.9735436,2.003004,2.838018,7.256443,0.0,0.0
5.5774713,0.0,0.0,0.0,9.685778,2.7808218,4.1146727,12.351999,0.0,0.0
2.962665,0.0,0.0,0.0,2.0377736,3.8791754,4.0895953,7.989492,0.0,0.0
2.791634,0.0,0.0,0.0,3.073548,2.4610264,6.0121546,4.1183853,0.0,0.0
3.0784297,0.0,0.0,0.0,2.8792493,1.7188737,6.1138477,6.5602117,0.0,0.0
2.2302647,0.0,0.0,0.0,6.6121516,4.3937006,8.677581,4.2704897,0.0,0.0
3.416921,0.0,0.0,0.0,5.3078074,4.411453,6.159203,5.105884,0.0,0.0
3.260323,0.0,0.0,0.0,9.580486,4.54261,7.062212,3.2156775,0.0,0.0
2.840847,0.0,0.0,0.0,9.6318245,7.6391206,6.718825,4.500731,0.0,0.0
1.9596437,0.0,0.0,0.0,2.2305336,4.6150217,2.646171,1.1382439,0.0,0.0
3.2291625,0.0,0.0,0.0,7.626429,7.573008,7.100546,3.9077852,0.0,0.0
3.7518513,0.0,0.0,0.0,10.219163,5.379539,7.015002,3.4070697,0.0,0.0
2.046372,0.0,0.0,0.0,3.1510553,4.5687284,4.002175,0.40223294,0.0,0.0
3.2351933,0.0,0.0,0.0,9.080316,5.0124817,6.633389,2.8922079,0.0,0.0
1.086339,0.0,0.0,0.0,4.53535,2.917119,6.3523273,5.6720023,0.0,0.0
1.405655,0.0,0.0,0.0,8.024125,6.357774,8.036225,6.090756,0.0,0.0
4.9187794,0.0,0.0,0.0,10.990738,6.2338395,11.574288,8.510499,0.0,0.0
2.8524082,0.0,0.0,0.0,6.1487556,4.976124,7.0640373,2.6561463,0.0,0.0
3.2791982,0.0,0.0,0.0,6.126416,2.9975288,5.0441566,2.0286632,0.0,0.0
3.378492,0.0,0.0,0.0,7.9089813,7.3540745,8.334372,5.9866014,0.0,0.0
2.7507982,0.0,0.0,0.0,7.2367716,3.3639362,6.67336,1.5361102,0.0,0.0
2.54568,0.0,0.0,0.0,6.2784915,3.0925875,6.8122396,2.0773516,0.0,0.0
1.8736683,0.0,0.0,0.0,6.565632,2.436829,3.926663,12.506783,0.0,0.0
1.8941069,0.0,0.0,0.0,2.6586804,3.2749135,7.4433513,3.5217657,0.0,0.0
1.1170415,0.0,0.0,0.0,3.776615,3.4141293,5.885106,1.9989206,0.0,0.0
3.879917,0.0,0.0,0.0,9.38532,5.414538,8.721714,6.9901786,0.0,0.0
1.6552765,0.0,0.0,0.0,4.535609,2.2181706,0.47380638,8.686225,0.0,0.0
3.5060825,0.0,0.0,0.0,5.4783487,4.9913244,6.8370185,4.7011623,0.0,0.0
4.6550193,0.0,0.0,0.0,4.0854297,6.9604883,7.550358,4.311471,0.0,0.0
1.7234722,0.0,0.0,0.0,6.0080075,3.8481073,8.029888,3.4217796,0.0,0.0
2.593281,0.0,0.0,0.0,4.1538796,2.488427,1.3702992,7.8574305,0.0,0.0
3.812799,0.0,0.0,0.0,2.7673619,3.0964062,6.5181046,8.178886,0.0,0.0
4.6974025,0.0,0.0,0.0,3.5528138,3.2632434,7.6222315,4.09982,0.0,0.0
3.458993,0.0,0.0,0.0,2.4464064,4.304471,4.341334,8.322394,0.0,0.0
2.2224994,0.0,0.0,0.0,2.3694825,2.5670085,5.8635316,7.1790953,0.0,0.0
5.448633,0.0,0.0,0.0,8.163533,4.654463,2.3648787,11.257385,0.0,0.0
4.204824,0.0,0.0,0.0,0.5412679,2.0682704,8.418891,4.7583976,0.0,0.0
2.6518338,0.0,0.0,0.0,7.6330686,6.794534,8.692946,5.226516,0.0,0.0
1.01954,0.0,0.0,0.0,7.638574,4.3482823,4.7563424,1.5161602,0.0,0.0
0.6704999,0.0,0.0,0.0,0.0,3.7018256,1.2183088,1.4613938,0.0,0.0
4.527061,0.0,0.0,0.0,4.763686,4.35899,5.613575,1.1827224,0.0,0.0
3.7668593,0.0,0.0,0.0,6.7666783,2.6449854,3.8330717,8.239785,0.0,0.0
1.8887768,0.0,0.0,0.0,2.66683,3.6262164,7.644274,6.15198,0.0,0.0
4.7802835,0.0,0.0,0.0,9.864604,7.506605,9.67758,5.903208,0.0,0.0
3.041795,0.0,0.0,0.0,8.745307,5.5449944,6.033651,2.7215757,0.0,0.0
4.9575534,0.0,0.0,0.0,3.934879,5.976276,7.225228,3.4533236,0.0,0.0
2.4863234,0.0,0.0,0.0,4.7519984,5.0373445,6.740965,8.268125,0.0,0.0
3.157968,0.0,0.0,0.0,3.5992486,5.319984,7.004776,6.878118,0.0,0.0
3.0883977,0.0,0.0,0.0,6.91327,6.110599,7.1224866,3.725237,0.0,0.0
4.0721016,0.0,0.0,0.0,9.906845,7.239292,9.152095,5.9107947,0.0,0.0
2.3470838,0.0,0.0,0.0,1.4115446,4.559949,4.7134776,6.8050776,0.0,0.0
5.5053015,0.0,0.0,0.0,5.4012346,5.208592,2.7530954,8.358841,0.0,0.0
3.687639,0.0,0.0,0.0,2.1404114,5.220963,9.56448,8.307596,0.0,0.0
2.653919,0.0,0.0,0.0,4.531744,3.1554823,0.1376456,5.8578,0.0,0.0
1.7393574,0.0,0.0,0.0,4.357898,3.8860393,7.3003917,4.9793615,0.0,0.0
2.4085357,0.0,0.0,0.0,7.547014,3.575946,8.86732,4.409899,0.0,0.0
3.1321647,0.0,0.0,0.0,8.699376,5.074163,8.3894,4.112104,0.0,0.0
4.96527,0.0,0.0,0.0,4.473162,3.8025181,3.140828,8.532699,0.0,0.0
4.007374,0.0,0.0,0.0,4.1950502,4.447147,3.8323133,8.973454,0.0,0.0
2.7232985,0.0,0.0,0.0,6.468992,4.9436975,8.041874,4.933887,0.0,0.0
3.1037536,0.0,0.0,0.0,5.967731,2.0734434,6.181429,2.374862,0.0,0.0
5.4817166,0.0,0.0,0.0,4.312885,5.060074,5.9938087,7.650621,0.0,0.0
1.8572459,0.0,0.0,0.0,2.0537882,4.36735,5.2005363,4.5864496,0.0,0.0
1.7291634,0.0,0.0,0.0,8.423076,4.3784304,5.1544433,1.4729375,0.0,0.0
4.9189515,0.0,0.0,0.0,5.679489,1.5089961,4.7571936,8.569385,0.0,0.0
6.700004,0.0,0.0,0.0,9.1814,5.4374003,2.3217936,11.197489,0.0,0.0
5.040603,0.0,0.0,0.0,4.3282375,4.0185866,6.0054154,4.2437544,0.0,0.0
0.09245678,0.0,0.0,0.0,6.780593,4.788572,4.842721,2.1052794,0.0,0.0
4.7408624,0.0,0.0,0.0,3.3585446,5.9481297,3.6084225,5.9393806,0.0,0.0
2.475102,0.0,0.0,0.0,7.6439285,5.0730777,9.651516,6.50422,0.0,0.0
5.646715,0.0,0.0,0.0,5.915053,4.344821,4.9740033,10.851592,0.0,0.0
5.1806645,0.0,0.0,0.0,7.34689,1.6358672,4.4789963,12.023897,0.0,0.0
4.7554703,0.0,0.0,0.0,6.8094897,3.4843123,3.064442,12.458552,0.0,0.0
4.1826935,0.0,0.0,0.0,5.8929195,5.824723,7.743261,5.016664,0.0,0.0
2.7483938,0.0,0.0,0.0,9.955522,4.48393,7.496205,4.5616145,0.0,0.0
3.9132488,0.0,0.0,0.0,6.2433763,4.4377017,3.0855062,9.089157,0.0,0.0
3.9862766,0.0,0.0,0.0,8.945139,4.0346165,7.893171,5.564169,0.0,0.0
1.3642685,0.0,0.0,0.0,6.3375797,3.551203,3.3715997,12.655167,0.0,0.0
4.5363817,0.0,0.0,0.0,11.206389,7.5208673,10.14953,7.636502,0.0,0.0
2.4000888,0.0,0.0,0.0,7.320379,4.8713765,8.269555,6.465273,0.0,0.0
4.1598215,0.0,0.0,0.0,4.326486,2.3026454,1.6537659,7.4758573,0.0,0.0
5.4752946,0.0,0.0,0.0,6.2306643,3.1832683,3.5254233,8.528981,0.0,0.0
3.429569,0.0,0.0,0.0,8.808769,8.095595,7.3786907,4.726198,0.0,0.0
1.477597,0.0,0.0,0.0,5.421235,2.8462257,7.1124487,2.0475354,0.0,0.0
3.213599,0.0,0.0,0.0,9.388424,7.467319,8.633322,6.316751,0.0,0.0
4.2516527,0.0,0.0,0.0,6.8587484,4.3374496,3.7629528,10.690561,0.0,0.0
3.3026848,0.0,0.0,0.0,4.346415,5.1374717,6.9857354,7.153691,0.0,0.0
1.9101086,0.0,0.0,0.0,7.7438493,6.0067983,7.1382604,4.174104,0.0,0.0
3.3445582,0.0,0.0,0.0,10.118945,7.2035403,6.592575,4.5373573,0.0,0.0
4.880796,0.0,0.0,0.0,2.8261275,1.4141269,5.8780394,5.709839,0.0,0.0
5.218848,0.0,0.0,0.0,5.963456,5.211611,7.7489347,9.72815,0.0,0.0
4.93074,0.0,0.0,0.0,4.2894936,5.431695,8.290627,5.710121,0.0,0.0
3.3188374,0.0,0.0,0.0,3.826783,3.1780193,2.9160614,6.833256,0.0,0.0
2.8244379,0.0,0.0,0.0,2.6034946,2.6900473,5.398727,4.5597734,0.0,0.0
4.366394,0.0,0.0,0.0,9.731208,6.4572744,7.7539167,3.658997,0.0,0.0
5.933668,0.0,0.0,0.0,6.9422636,1.8489397,4.104656,10.223298,0.0,0.0
2.9571888,0.0,0.0,0.0,4.2252984,2.5453308,2.622166,8.196575,0.0,0.0
4.5566115,0.0,0.0,0.0,4.047008,4.6883383,5.554019,4.3866134,0.0,0.0
3.0785391,0.0,0.0,0.0,4.5851517,3.4629877,3.4846356,8.279638,0.0,0.0
5.619097,0.0,0.0,0.0,4.5224614,3.450913,7.76311,8.136666,0.0,0.0
1.3889792,0.0,0.0,0.0,4.8875947,3.39133,4.7870307,2.6327155,0.0,0.0
3.0255783,0.0,0.0,0.0,7.9519506,5.1352277,7.0959444,4.3768086,0.0,0.0
3.251958,0.0,0.0,0.0,8.70526,6.1895533,8.046475,4.2285347,0.0,0.0
1.4686292,0.0,0.0,0.0,4.4126134,3.4900713,8.392707,5.3085074,0.0,0.0
4.659583,0.0,0.0,0.0,5.192463,2.4025836,3.1900964,8.644823,0.0,0.0
1.4656973,0.0,0.0,0.0,5.5495415,5.012449,5.1256347,0.112819396,0.0,0.0
2.9339194,0.0,0.0,0.0,7.7257977,3.3250322,7.4653068,2.4409966,0.0,0.0
3.712835,0.0,0.0,0.0,2.4325416,2.6265793,6.323921,7.744153,0.0,0.0
2.8008168,0.0,0.0,0.0,6.556665,4.5664363,5.007868,0.19043441,0.0,0.0
1.455592,0.0,0.0,0.0,5.0533576,4.404885,6.484811,6.4860783,0.0,0.0
4.457489,0.0,0.0,0.0,3.8430572,2.2661583,1.61912,8.490854,0.0,0.0
2.880015,0.0,0.0,0.0,1.4740833,4.2297287,9.393148,7.7498083,0.0,0.0
2.3499458,0.0,0.0,0.0,2.9213986,3.1041555,1.816813,6.920256,0.0,0.0
5.4665146,0.0,0.0,0.0,5.6641083,3.8765981,2.1792538,8.958476,0.0,0.0
4.162625,0.0,0.0,0.0,7.462338,4.471758,2.4143033,9.251038,0.0,0.0
3.6270697,0.0,0.0,0.0,8.139862,5.52108,8.212576,5.8119698,0.0,0.0
3.5924644,0.0,0.0,0.0,4.3589683,3.7859895,1.4799912,7.4724545,0.0,0.0
4.6379156,0.0,0.0,0.0,7.0935173,3.3901484,4.774886,9.740434,0.0,0.0
4.3841095,0.0,0.0,0.0,3.7904654,3.1033127,2.1563015,7.8712277,0.0,0.0
6.9349737,0.0,0.0,0.0,9.158554,5.5017686,2.653968,11.843994,0.0,0.0
2.7588322,0.0,0.0,0.0,6.5048537,0.918139,1.5657102,8.635323,0.0,0.0
4.4167147,0.0,0.0,0.0,6.5713744,5.151735,4.1109734,10.440854,0.0,0.0
0.16446735,0.0,0.0,0.0,6.286906,4.832839,6.3692546,3.1989431,0.0,0.0
4.661142,0.0,0.0,0.0,4.042001,3.290627,5.7276564,9.526924,0.0,0.0
3.4785848,0.0,0.0,0.0,5.1324153,4.249039,5.30962,11.015468,0.0,0.0
2.1441853,0.0,0.0,0.0,3.9692695,4.389552,4.623199,0.77697843,0.0,0.0
3.0957828,0.0,0.0,0.0,8.659336,4.316641,7.8992114,3.4535687,0.0,0.0
3.8426836,0.0,0.0,0.0,3.104485,6.1747885,5.2642174,5.003823,0.0,0.0
2.6320434,0.0,0.0,0.0,6.496886,5.2232857,4.7048655,0.47283846,0.0,0.0
3.2347937,0.0,0.0,0.0,8.911575,6.2843385,9.612747,6.239736,0.0,0.0
3.2679658,0.0,0.0,0.0,4.8021708,2.915621,1.8204151,8.520851,0.0,0.0
5.0618105,0.0,0.0,0.0,2.3137949,3.49346,8.7375765,7.6619253,0.0,0.0
2.3674767,0.0,0.0,0.0,8.04454,4.1465816,7.4448457,3.2137883,0.0,0.0
2.49423,0.0,0.0,0.0,7.8850837,4.35048,8.778714,4.3522515,0.0,0.0
