feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
0.0,4.447282,0.0,5.6928024,0.0,5.1403933,0.0,4.6282716,0.0,0.0
0.0,3.2403717,0.0,2.9754503,0.0,6.714126,0.0,7.3059654,0.0,0.0
0.0,3.3047297,0.0,1.6527073,0.0,6.2930446,0.0,0.0,0.0,0.0
0.0,4.7086787,0.0,6.7384806,0.0,8.620533,0.0,10.212406,0.0,0.0
0.0,2.736224,0.0,2.0845716,0.0,2.604912,0.0,0.31406897,0.0,0.0
0.0,4.2484727,0.0,3.3167472,0.0,7.6930017,0.0,5.746207,0.0,0.0
0.0,5.490173,0.0,5.947098,0.0,8.890625,0.0,4.747097,0.0,0.0
0.0,2.2976923,0.0,3.329713,0.0,1.959044,0.0,6.6597466,0.0,0.0
0.0,3.0295591,0.0,4.216207,0.0,3.2132053,0.0,3.7235153,0.0,0.0
0.0,5.401418,0.0,4.511588,0.0,6.995844,0.0,3.5945618,0.0,0.0
0.0,4.5663137,0.0,2.6592798,0.0,3.9776092,0.0,1.790864,0.0,0.0
0.0,6.39573,0.0,7.9698653,0.0,10.57451,0.0,8.124249,0.0,0.0
0.0,3.079313,0.0,4.1044765,0.0,4.1185517,0.0,1.4677095,0.0,0.0
0.0,4.1685004,0.0,5.5780334,0.0,2.1670942,0.0,9.657173,0.0,0.0
0.0,2.7555115,0.0,3.0463068,0.0,1.4219667,0.0,8.955393,0.0,0.0
0.0,4.1773033,0.0,2.9625993,0.0,2.0583022,0.0,6.60491,0.0,0.0
0.0,3.9428897,0.0,5.9394474,0.0,8.94298,0.0,7.020734,0.0,0.0
0.0,3.9853315,0.0,7.3278723,0.0,2.6662354,0.0,11.215003,0.0,0.0
0.0,4.64331,0.0,3.5581365,0.0,4.951169,0.0,1.934061,0.0,0.0
0.0,2.5355878,0.0,3.5265996,0.0,6.900151,0.0,5.970983,0.0,0.0
0.0,0.3275102,0.0,2.4811585,0.0,2.9028103,0.0,2.366066,0.0,0.0
0.0,2.9471078,0.0,6.317248,0.0,11.739419,0.0,9.505074,0.0,0.0
0.0,4.045962,0.0,6.7937636,0.0,8.177812,0.0,7.3350043,0.0,0.0
0.0,4.473484,0.0,3.0494797,0.0,1.5001577,0.0,9.549051,0.0,0.0
0.0,4.4548373,0.0,5.453336,0.0,9.480342,0.0,9.578559,0.0,0.0
0.0,0.5741125,0.0,4.783619,0.0,3.9868388,0.0,2.9057982,0.0,0.0
0.0,5.0486164,0.0,7.125314,0.0,3.6470125,0.0,10.11411,0.0,0.0
0.0,6.056509,0.0,6.1641064,0.0,2.7010918,0.0,11.791282,0.0,0.0
0.0,3.959447,0.0,3.1067357,0.0,7.442419,0.0,3.0810328,0.0,0.0
0.0,2.4209795,0.0,3.3561404,0.0,2.9532542,0.0,0.62730217,0.0,0.0
0.0,5.42197,0.0,3.2926962,0.0,6.5814424,0.0,5.6623907,0.0,0.0
0.0,2.5171087,0.0,3.2339458,0.0,6.598876,0.0,1.4045767,0.0,0.0
0.0,5.0731363,0.0,2.5216985,0.0,9.828195,0.0,7.8182335,0.0,0.0
0.0,3.5230885,0.0,2.6348865,0.0,0.11059453,0.0,5.402631,0.0,0.0
0.0,3.3170815,0.0,7.5426526,0.0,3.574064,0.0,7.8884892,0.0,0.0
0.0,4.940342,0.0,4.418604,0.0,10.088846,0.0,6.1895742,0.0,0.0
0.0,3.2250807,0.0,4.6039863,0.0,1.2458366,0.0,7.303146,0.0,0.0
0.0,7.2843313,0.0,7.977021,0.0,11.329887,0.0,9.748057,0.0,0.0
0.0,1.6338426,0.0,6.259413,0.0,3.3486764,0.0,5.2206497,0.0,0.0
0.0,3.2002985,0.0,3.3287652,0.0,6.933564,0.0,1.3454084,0.0,0.0
0.0,3.4961154,0.0,4.2512455,0.0,9.712105,0.0,5.6365323,0.0,0.0
0.0,3.3122559,0.0,1.7166892,0.0,1.8506863,0.0,9.181848,0.0,0.0
0.0,0.887922,0.0,0.43582475,0.0,1.0680593,0.0,1.471719,0.0,0.0
0.0,5.677387,0.0,7.717479,0.0,8.227806,0.0,6.0899577,0.0,0.0
0.0,2.786745,0.0,0.52359223,0.0,1.0207741,0.0,1.7449902,0.0,0.0
0.0,2.2106247,0.0,5.2449436,0.0,2.976388,0.0,9.060527,0.0,0.0
0.0,5.3396907,0.0,8.031984,0.0,10.437249,0.0,7.987923,0.0,0.0
0.0,1.5174752,0.0,3.5984523,0.0,2.6940162,0.0,5.7717676,0.0,0.0
0.0,3.6199718,0.0,6.5615005,0.0,3.0233788,0.0,11.508937,0.0,0.0
0.0,2.2295587,0.0,1.2772372,0.0,1.8000396,0.0,2.522474,0.0,0.0
0.0,3.5385354,0.0,2.2383995,0.0,1.7857976,0.0,9.713722,0.0,0.0
0.0,2.7904313,0.0,2.8580558,0.0,3.5343935,0.0,4.710268,0.0,0.0
0.0,2.1492403,0.0,1.3669981,0.0,2.700993,0.0,3.3703518,0.0,0.0
0.0,3.5218346,0.0,6.419737,0.0,11.702088,0.0,8.960639,0.0,0.0
0.0,2.8568947,0.0,5.1277895,0.0,2.880901,0.0,4.045165,0.0,0.0
0.0,4.528601,0.0,5.1584144,0.0,10.132022,0.0,3.995469,0.0,0.0
0.0,1.1776737,0.0,5.1729565,0.0,1.8885708,0.0,9.879408,0.0,0.0
0.0,1.5628958,0.0,4.402905,0.0,2.428074,0.0,10.126194,0.0,0.0
0.0,4.0005097,0.0,6.426666,0.0,2.7067776,0.0,11.489656,0.0,0.0
0.0,2.4871862,0.0,4.574223,0.0,3.2118871,0.0,3.834919,0.0,0.0
0.0,6.8362803,0.0,8.010529,0.0,11.715567,0.0,9.5954275,0.0,0.0
0.0,3.6423821,0.0,5.5756636,0.0,2.439541,0.0,9.673654,0.0,0.0
0.0,5.226912,0.0,6.3743596,0.0,8.702838,0.0,7.1005254,0.0,0.0
0.0,4.206623,0.0,5.5394177,0.0,3.2008612,0.0,12.176569,0.0,0.0
0.0,1.8116353,0.0,1.8145634,0.0,2.756592,0.0,0.9799808,0.0,0.0
0.0,3.434701,0.0,7.3259516,0.0,7.681023,0.0,5.509182,0.0,0.0
0.0,2.7738163,0.0,3.0390563,0.0,3.7263062,0.0,0.665668,0.0,0.0
0.0,2.2616966,0.0,0.9714447,0.0,0.9929762,0.0,4.4528604,0.0,0.0
0.0,6.4892626,0.0,6.64391,0.0,7.9589477,0.0,5.9721518,0.0,0.0
0.0,1.8405815,0.0,6.3500075,0.0,1.6664342,0.0,9.716615,0.0,0.0
0.0,2.538604,0.0,2.5315866,0.0,2.2871675,0.0,7.534435,0.0,0.0
0.0,4.6168017,0.0,3.1322901,0.0,1.9954756,0.0,1.8720852,0.0,0.0
0.0,2.8751628,0.0,2.7279139,0.0,7.695485,0.0,6.695568,0.0,0.0
0.0,2.918033,0.0,7.4382124,0.0,3.715583,0.0,5.7269883,0.0,0.0
0.0,2.7162611,0.0,1.2654945,0.0,1.9634215,0.0,1.3652195,0.0,0.0
0.0,5.31041,0.0,5.339064,0.0,7.5753174,0.0,7.4183493,0.0,0.0
0.0,4.257266,0.0,6.062482,0.0,8.258378,0.0,4.1818924,0.0,0.0
0.0,4.6873,0.0,6.590061,0.0,3.7153525,0.0,6.6362076,0.0,0.0
0.0,0.9847112,0.0,3.4768026,0.0,2.7777553,0.0,3.769901,0.0,0.0
0.0,3.8111746,0.0,4.7967153,0.0,4.0021753,0.0,1.3898457,0.0,0.0
0.0,5.4514875,0.0,8.593223,0.0,10.169696,0.0,5.8666134,0.0,0.0
0.0,4.677358,0.0,4.219754,0.0,6.3007903,0.0,7.0941687,0.0,0.0
0.0,3.4278414,0.0,6.2535167,0.0,2.5178685,0.0,11.624069,0.0,0.0
0.0,5.508085,0.0,7.8982162,0.0,12.009136,0.0,7.774311,0.0,0.0
0.0,3.2191896,0.0,4.7712502,0.0,4.8204083,0.0,3.0809948,0.0,0.0
0.0,5.206822,0.0,3.2957616,0.0,9.553576,0.0,8.287255,0.0,0.0
0.0,3.1352081,0.0,3.362994,0.0,7.565839,0.0,5.6660976,0.0,0.0
0.0,2.6066735,0.0,1.4480095,0.0,1.8193276,0.0,2.5642972,0.0,0.0
0.0,2.5920959,0.0,4.24131,0.0,5.165083,0.0,1.6311252,0.0,0.0
0.0,3.7567332,0.0,3.1712885,0.0,2.4967809,0.0,5.6463623,0.0,0.0
0.0,4.938512,0.0,2.995992,0.0,1.9394462,0.0,10.88167,0.0,0.0
0.0,3.7796133,0.0,3.7654426,0.0,3.7080712,0.0,0.0,0.0,0.0
0.0,5.3579626,0.0,8.721659,0.0,10.415554,0.0,5.969216,0.0,0.0
0.0,2.0632164,0.0,2.959544,0.0,3.7499504,0.0,0.45582783,0.0,0.0
0.0,4.7151446,0.0,5.212947,0.0,10.20114,0.0,6.7860894,0.0,0.0
0.0,4.024934,0.0,4.24383,0.0,2.623533,0.0,6.1682563,0.0,0.0
0.0,5.447851,0.0,2.6760817,0.0,8.07365,0.0,6.548545,0.0,0.0
0.0,4.8822107,0.0,4.7800255,0.0,8.319521,0.0,6.739534,0.0,0.0
0.0,4.848304,0.0,6.2698593,0.0,3.0490294,0.0,10.529002,0.0,0.0
0.0,4.7528334,0.0,7.7337337,0.0,3.3354185,0.0,5.4980764,0.0,0.0
0.0,4.831172,0.0,2.9596746,0.0,8.7618065,0.0,6.052883,0.0,0.0
0.0,1.5412337,0.0,2.8217676,0.0,0.01774991,0.0,5.8660665,0.0,0.0
0.0,4.1377344,0.0,4.6083937,0.0,9.868119,0.0,7.1709785,0.0,0.0
0.0,3.8741562,0.0,3.55282,0.0,7.9988856,0.0,3.9534168,0.0,0.0
0.0,4.140238,0.0,6.343317,0.0,3.267007,0.0,5.1767125,0.0,0.0
0.0,2.3295922,0.0,5.0440397,0.0,2.5093102,0.0,0.6074572,0.0,0.0
0.0,3.8142292,0.0,3.6414938,0.0,3.6144416,0.0,0.0,0.0,0.0
0.0,1.4709669,0.0,5.5491767,0.0,3.6374145,0.0,1.4540284,0.0,0.0
0.0,5.2935796,0.0,5.506311,0.0,1.1682004,0.0,8.751599,0.0,0.0
0.0,5.6301007,0.0,7.3426704,0.0,3.1245863,0.0,12.519209,0.0,0.0
0.0,2.8933232,0.0,2.8638506,0.0,4.0227594,0.0,0.9941426,0.0,0.0
0.0,2.0210826,0.0,4.0345507,0.0,3.3579698,0.0,3.8105032,0.0,0.0
0.0,3.7451324,0.0,5.8084702,0.0,1.5231291,0.0,8.444666,0.0,0.0
0.0,4.224966,0.0,5.1210375,0.0,9.557627,0.0,8.665998,0.0,0.0
0.0,4.4361625,0.0,4.56034,0.0,6.161145,0.0,4.1093287,0.0,0.0
0.0,4.352694,0.0,2.9549732,0.0,9.021571,0.0,5.8823705,0.0,0.0
0.0,2.0258803,0.0,4.5069833,0.0,5.3507423,0.0,1.736529,0.0,0.0
0.0,5.071084,0.0,7.8125753,0.0,7.422638,0.0,4.8212094,0.0,0.0
0.0,1.8557807,0.0,4.0158477,0.0,3.662135,0.0,1.3451707,0.0,0.0
0.0,3.5053914,0.0,4.0637207,0.0,4.240827,0.0,5.276749,0.0,0.0
0.0,2.2410917,0.0,4.0250087,0.0,2.168719,0.0,7.397526,0.0,0.0
0.0,3.4896681,0.0,7.1056504,0.0,5.101416,0.0,6.8493924,0.0,0.0
0.0,0.89728594,0.0,2.3337529,0.0,0.91693616,0.0,8.339281,0.0,0.0
0.0,5.467945,0.0,5.826343,0.0,8.228579,0.0,7.119954,0.0,0.0
0.0,3.8037078,0.0,3.7415233,0.0,7.932368,0.0,5.3809195,0.0,0.0
0.0,2.6221442,0.0,7.1507707,0.0,2.074754,0.0,10.063766,0.0,0.0
0.0,5.244802,0.0,4.8859,0.0,6.9101243,0.0,7.07402,0.0,0.0
0.0,3.2073479,0.0,5.17025,0.0,3.452723,0.0,4.7829394,0.0,0.0
0.0,3.1006866,0.0,0.66814643,0.0,1.6608012,0.0,1.671048,0.0,0.0
0.0,1.0052211,0.0,1.6927031,0.0,1.6040967,0.0,2.1230838,0.0,0.0
0.0,3.806395,0.0,1.4232446,0.0,0.3229773,0.0,3.16535,0.0,0.0
0.0,3.3237343,0.0,6.247521,0.0,10.362473,0.0,7.1886744,0.0,0.0
0.0,3.3755093,0.0,2.9857106,0.0,0.24040064,0.0,6.1333013,0.0,0.0
0.0,3.3544014,0.0,3.031578,0.0,8.288459,0.0,6.024226,0.0,0.0
0.0,4.955584,0.0,6.47717,0.0,10.611309,0.0,4.8437467,0.0,0.0
0.0,3.9373977,0.0,5.2182517,0.0,3.4129097,0.0,4.0557637,0.0,0.0
0.0,3.5334451,0.0,6.711992,0.0,4.991808,0.0,6.4486403,0.0,0.0
0.0,4.33482,0.0,6.4479747,0.0,3.0915513,0.0,5.7916827,0.0,0.0
0.0,3.3284414,0.0,2.5978637,0.0,1.4322106,0.0,9.271681,0.0,0.0
0.0,5.717714,0.0,6.0037265,0.0,8.211511,0.0,8.499503,0.0,0.0
0.0,3.680224,0.0,2.0955384,0.0,8.083564,0.0,6.1889634,0.0,0.0
0.0,4.5598235,0.0,4.2688036,0.0,6.9695163,0.0,3.7902312,0.0,0.0
0.0,1.8040811,0.0,3.1744692,0.0,0.8845548,0.0,8.067044,0.0,0.0
0.0,2.1132352,0.0,4.159106,0.0,1.6660392,0.0,9.47365,0.0,0.0
0.0,3.6177297,0.0,3.479585,0.0,1.8444127,0.0,9.926072,0.0,0.0
0.0,4.761223,0.0,7.8316207,0.0,2.5199409,0.0,10.905831,0.0,0.0
0.0,3.3794088,0.0,7.0999875,0.0,11.308073,0.0,10.015219,0.0,0.0
0.0,4.8090963,0.0,7.8845425,0.0,5.579733,0.0,6.113544,0.0,0.0
0.0,3.3990138,0.0,5.0699716,0.0,1.6918103,0.0,9.494286,0.0,0.0
0.0,5.5556946,0.0,6.4918685,0.0,4.8991904,0.0,5.2128677,0.0,0.0
0.0,5.2260175,0.0,5.889948,0.0,3.5749261,0.0,1.8780283,0.0,0.0
0.0,4.393317,0.0,6.4164605,0.0,3.6275177,0.0,3.8220344,0.0,0.0
0.0,4.84984,0.0,4.6576376,0.0,11.59049,0.0,6.0148773,0.0,0.0
0.0,4.5163345,0.0,5.704161,0.0,10.257731,0.0,6.95072,0.0,0.0
0.0,4.855104,0.0,6.839405,0.0,11.762447,0.0,7.819908,0.0,0.0
0.0,2.6181016,0.0,4.261845,0.0,4.569781,0.0,3.0356672,0.0,0.0
0.0,0.94426644,0.0,1.2216618,0.0,1.1055095,0.0,3.0970297,0.0,0.0
0.0,3.3464026,0.0,4.7720394,0.0,5.4117417,0.0,4.652317,0.0,0.0
0.0,3.8686104,0.0,3.4825082,0.0,3.5361967,0.0,0.0,0.0,0.0
0.0,2.326583,0.0,3.826939,0.0,4.141937,0.0,1.3044431,0.0,0.0
0.0,5.1860933,0.0,7.557101,0.0,1.9872669,0.0,10.085763,0.0,0.0
0.0,3.0415943,0.0,1.8729205,0.0,2.8858013,0.0,3.548598,0.0,0.0
0.0,4.7271423,0.0,4.7432823,0.0,7.7736897,0.0,6.4097004,0.0,0.0
0.0,2.9563222,0.0,6.9524884,0.0,9.035696,0.0,8.870389,0.0,0.0
0.0,3.9353669,0.0,4.2968655,0.0,7.3823643,0.0,7.2453027,0.0,0.0
0.0,1.403897,0.0,4.276539,0.0,4.1390247,0.0,5.528946,0.0,0.0
0.0,5.610222,0.0,6.2655063,0.0,11.117937,0.0,4.692471,0.0,0.0
0.0,5.6450934,0.0,6.0466633,0.0,6.5010324,0.0,4.295479,0.0,0.0
0.0,3.4616022,0.0,2.570469,0.0,1.8751395,0.0,8.43008,0.0,0.0
0.0,5.4606676,0.0,4.5754023,0.0,1.7265508,0.0,9.680812,0.0,0.0
0.0,6.194529,0.0,4.1637893,0.0,8.153226,0.0,7.359644,0.0,0.0
0.0,2.4312422,0.0,3.4487257,0.0,2.163217,0.0,4.4761815,0.0,0.0
0.0,3.0086281,0.0,4.166266,0.0,7.694557,0.0,6.133733,0.0,0.0
0.0,4.851378,0.0,2.872601,0.0,0.8817303,0.0,8.614321,0.0,0.0
0.0,3.9621735,0.0,3.7935379,0.0,9.404383,0.0,8.1579,0.0,0.0
0.0,4.4316745,0.0,4.940308,0.0,3.1232033,0.0,8.205367,0.0,0.0
0.0,0.731778,0.0,4.567579,0.0,2.8824348,0.0,4.3344774,0.0,0.0
0.0,1.8185331,0.0,3.2632434,0.0,2.4078772,0.0,7.9518023,0.0,0.0
0.0,2.8827095,0.0,5.5195527,0.0,0.8237743,0.0,7.563903,0.0,0.0
0.0,2.054528,0.0,5.6067758,0.0,3.469551,0.0,1.387727,0.0,0.0
0.0,0.8495062,0.0,3.0588589,0.0,2.5619583,0.0,3.4974623,0.0,0.0
0.0,5.219848,0.0,5.788911,0.0,4.501485,0.0,3.109291,0.0,0.0
0.0,3.3511376,0.0,4.9161825,0.0,8.340239,0.0,6.9558907,0.0,0.0
0.0,4.2916565,0.0,2.270482,0.0,0.44975218,0.0,3.5137634,0.0,0.0
0.0,3.3963032,0.0,5.4359593,0.0,1.6009098,0.0,10.108043,0.0,0.0
0.0,5.934115,0.0,4.4992056,0.0,9.563142,0.0,5.8445644,0.0,0.0
0.0,0.21437147,0.0,3.6490383,0.0,0.5824137,0.0,6.86539,0.0,0.0
0.0,3.9999707,0.0,3.9867015,0.0,10.029163,0.0,5.926552,0.0,0.0
0.0,3.9557538,0.0,2.114695,0.0,1.7262093,0.0,7.1981134,0.0,0.0
0.0,1.5908586,0.0,2.9484193,0.0,1.785877,0.0,4.5787835,0.0,0.0
0.0,4.8199716,0.0,5.6226053,0.0,12.130051,0.0,9.075734,0.0,0.0
0.0,1.999363,0.0,0.5909088,0.0,0.90433383,0.0,4.324004,0.0,0.0
0.0,2.829528,0.0,1.8057851,0.0,2.1351502,0.0,2.3721526,0.0,0.0
0.0,2.6518848,0.0,2.0253663,0.0,5.1433444,0.0,2.4216883,0.0,0.0
0.0,3.56546,0.0,6.2797484,0.0,1.0794824,0.0,7.9567585,0.0,0.0
0.0,3.3288486,0.0,3.9446251,0.0,2.3206067,0.0,10.514031,0.0,0.0
0.0,5.105951,0.0,5.902375,0.0,2.9465685,0.0,10.320101,0.0,0.0
0.0,1.3030287,0.0,4.1489444,0.0,2.461102,0.0,3.3492367,0.0,0.0
0.0,4.7040434,0.0,2.1039011,0.0,6.962845,0.0,4.9799848,0.0,0.0
0.0,1.0153395,0.0,2.0199912,0.0,1.7752832,0.0,2.3748915,0.0,0.0
0.0,1.6087619,0.0,2.6630616,0.0,2.0302575,0.0,4.3764114,0.0,0.0
0.0,2.991517,0.0,2.0474951,0.0,0.97748065,0.0,8.563402,0.0,0.0
0.0,1.9983938,0.0,3.7190614,0.0,6.875442,0.0,1.6170222,0.0,0.0
0.0,4.162594,0.0,6.8202405,0.0,3.6954677,0.0,6.7157555,0.0,0.0
0.0,2.119198,0.0,4.5209317,0.0,0.5047358,0.0,7.664286,0.0,0.0
0.0,3.5667622,0.0,5.845988,0.0,3.0481987,0.0,6.301312,0.0,0.0
0.0,3.2304635,0.0,4.9736376,0.0,6.5297966,0.0,6.7967143,0.0,0.0
0.0,4.4430957,0.0,3.6764889,0.0,7.2335806,0.0,4.075151,0.0,0.0
0.0,1.1185248,0.0,4.5321035,0.0,3.9437652,0.0,5.1837006,0.0,0.0
0.0,5.833466,0.0,5.785953,0.0,10.58033,0.0,5.1250896,0.0,0.0
0.0,4.4472947,0.0,4.8023643,0.0,9.899541,0.0,7.2995915,0.0,0.0
0.0,3.238867,0.0,3.864882,0.0,2.3287175,0.0,10.427519,0.0,0.0
0.0,1.6640447,0.0,2.932314,0.0,4.010148,0.0,1.8415939,0.0,0.0
0.0,3.184949,0.0,0.8660118,0.0,1.9299587,0.0,2.0566006,0.0,0.0
0.0,0.37368807,0.0,0.31635112,0.0,0.46414137,0.0,3.3256605,0.0,0.0
0.0,3.1533315,0.0,6.9899344,0.0,8.205122,0.0,6.022774,0.0,0.0
0.0,2.6471567,0.0,2.9541647,0.0,1.2072792,0.0,8.827415,0.0,0.0
0.0,3.2050104,0.0,4.7245064,0.0,6.1601768,0.0,3.9192421,0.0,0.0
0.0,4.3443785,0.0,4.5105367,0.0,3.6141918,0.0,1.3384259,0.0,0.0
0.0,6.616389,0.0,6.8366504,0.0,10.785325,0.0,10.325009,0.0,0.0
0.0,2.691743,0.0,5.695176,0.0,9.83338,0.0,6.609923,0.0,0.0
0.0,0.0,0.0,4.6033516,0.0,6.1395106,0.0,2.8614743,0.0,0.0
0.0,3.4498832,0.0,4.714184,0.0,3.117312,0.0,11.40447,0.0,0.0
0.0,4.8221307,0.0,4.1256332,0.0,1.8775344,0.0,9.448349,0.0,0.0
0.0,2.4641461,0.0,5.020383,0.0,8.843959,0.0,6.7684364,0.0,0.0
0.0,4.3485956,0.0,6.2955046,0.0,3.3446002,0.0,9.955612,0.0,0.0
0.0,3.9933221,0.0,4.191736,0.0,2.1230435,0.0,10.4646845,0.0,0.0
0.0,6.7747107,0.0,6.3289676,0.0,9.689939,0.0,9.430919,0.0,0.0
0.0,1.1337643,0.0,1.7158757,0.0,3.3804884,0.0,0.42697388,0.0,0.0
0.0,1.2692834,0.0,1.3603956,0.0,3.3335114,0.0,0.24401398,0.0,0.0
0.0,3.1486003,0.0,5.598994,0.0,8.621446,0.0,6.8421373,0.0,0.0
0.0,2.8226087,0.0,3.1312768,0.0,7.071014,0.0,7.212501,0.0,0.0
0.0,3.5783741,0.0,6.3037486,0.0,1.1182623,0.0,8.017185,0.0,0.0
0.0,2.5407715,0.0,3.7904232,0.0,6.8714304,0.0,1.5363669,0.0,0.0
0.0,3.6689618,0.0,5.238639,0.0,6.3209662,0.0,3.4522226,0.0,0.0
0.0,1.1016386,0.0,1.0774468,0.0,1.0566778,0.0,2.9528725,0.0,0.0
0.0,5.888352,0.0,5.320669,0.0,8.9717655,0.0,7.8178563,0.0,0.0
0.0,2.0882397,0.0,3.1666148,0.0,3.387443,0.0,4.4852505,0.0,0.0
0.0,1.4825052,0.0,3.7392478,0.0,1.5057538,0.0,9.222188,0.0,0.0
0.0,4.5327334,0.0,5.929952,0.0,2.0550694,0.0,10.70227,0.0,0.0
0.0,2.7295406,0.0,5.5481887,0.0,3.5356362,0.0,6.353787,0.0,0.0
0.0,3.2488546,0.0,5.2163644,0.0,6.9338336,0.0,6.8276625,0.0,0.0
0.0,4.506112,0.0,3.4291227,0.0,2.6728735,0.0,3.4483678,0.0,0.0
0.0,1.4830941,0.0,3.6086056,0.0,2.1747665,0.0,8.751612,0.0,0.0
0.0,4.114178,0.0,3.4564428,0.0,2.8843327,0.0,3.8841083,0.0,0.0
0.0,2.4644277,0.0,3.636927,0.0,6.7534876,0.0,6.0680394,0.0,0.0
0.0,4.3733993,0.0,2.3819773,0.0,0.62668216,0.0,8.354522,0.0,0.0
0.0,4.624023,0.0,5.618143,0.0,10.499556,0.0,6.8404555,0.0,0.0
0.0,5.5071683,0.0,8.219705,0.0,9.404085,0.0,5.596927,0.0,0.0
0.0,2.0113058,0.0,1.7890899,0.0,1.934502,0.0,6.9661603,0.0,0.0
0.0,5.0483694,0.0,4.8557096,0.0,1.2719926,0.0,4.9367995,0.0,0.0
0.0,2.6676643,0.0,5.7021832,0.0,0.90401894,0.0,7.760223,0.0,0.0
0.0,3.7974248,0.0,4.178216,0.0,1.1376595,0.0,6.9004374,0.0,0.0
0.0,3.8194718,0.0,3.863614,0.0,0.8258173,0.0,6.665712,0.0,0.0
0.0,2.8136542,0.0,3.168537,0.0,4.7593737,0.0,3.5584576,0.0,0.0
0.0,3.7527413,0.0,4.759128,0.0,7.001036,0.0,6.7923617,0.0,0.0
0.0,3.09194,0.0,4.7060747,0.0,7.397918,0.0,6.4213095,0.0,0.0
0.0,6.103513,0.0,6.0132666,0.0,8.932878,0.0,9.65995,0.0,0.0
0.0,4.255437,0.0,2.4317584,0.0,9.471428,0.0,7.797326,0.0,0.0
0.0,3.8532715,0.0,4.359882,0.0,5.2742386,0.0,3.6372147,0.0,0.0
0.0,4.2151303,0.0,6.361751,0.0,9.795061,0.0,10.189792,0.0,0.0
0.0,4.614655,0.0,6.9115086,0.0,3.1156793,0.0,4.6753173,0.0,0.0
0.0,4.095446,0.0,3.5390623,0.0,8.690201,0.0,5.778973,0.0,0.0
0.0,3.6739087,0.0,3.8696573,0.0,2.2627397,0.0,10.161278,0.0,0.0
0.0,2.5523536,0.0,1.6518593,0.0,1.8649112,0.0,7.6541553,0.0,0.0
0.0,3.9572883,0.0,5.5850763,0.0,8.042864,0.0,6.9576344,0.0,0.0
0.0,4.3479676,0.0,5.867439,0.0,7.488997,0.0,7.8322935,0.0,0.0
0.0,5.4568586,0.0,4.668623,0.0,6.219187,0.0,0.71366745,0.0,0.0
0.0,4.0565076,0.0,4.452667,0.0,5.800771,0.0,4.5170627,0.0,0.0
0.0,4.9216857,0.0,4.833542,0.0,1.4117856,0.0,9.80763,0.0,0.0
0.0,3.9630551,0.0,2.6839888,0.0,2.4205015,0.0,3.0831835,0.0,0.0
0.0,3.7489371,0.0,4.633903,0.0,9.805682,0.0,8.708188,0.0,0.0
0.0,1.5649313,0.0,3.9163053,0.0,3.9012444,0.0,4.9999566,0.0,0.0
0.0,3.5679178,0.0,2.288351,0.0,4.69659,0.0,1.5591211,0.0,0.0
0.0,6.2506766,0.0,5.9721804,0.0,7.518366,0.0,4.6601014,0.0,0.0
0.0,3.9759371,0.0,6.07735,0.0,6.018204,0.0,4.7040424,0.0,0.0
0.0,1.4912188,0.0,2.2876687,0.0,2.2679164,0.0,4.375658,0.0,0.0
0.0,5.0269284,0.0,6.065083,0.0,2.9505188,0.0,11.053639,0.0,0.0
0.0,2.251868,0.0,3.5905814,0.0,2.4942386,0.0,5.1927185,0.0,0.0
0.0,4.9260674,0.0,3.926029,0.0,6.48604,0.0,3.5443208,0.0,0.0
0.0,4.4439006,0.0,3.0174665,0.0,7.288932,0.0,7.460299,0.0,0.0
0.0,4.501832,0.0,3.199932,0.0,3.940169,0.0,4.846482,0.0,0.0
0.0,4.3145084,0.0,3.381934,0.0,10.273419,0.0,7.427416,0.0,0.0
0.0,2.4253576,0.0,3.9363117,0.0,6.0518947,0.0,2.6507647,0.0,0.0
0.0,3.2547789,0.0,1.8004435,0.0,1.8665375,0.0,6.082761,0.0,0.0
0.0,1.6835845,0.0,4.451653,0.0,2.6893213,0.0,8.522939,0.0,0.0
0.0,6.02343,0.0,4.8310375,0.0,2.7291484,0.0,9.2779665,0.0,0.0
0.0,2.783739,0.0,6.1921234,0.0,5.7531886,0.0,2.7414052,0.0,0.0
0.0,3.2745202,0.0,4.973673,0.0,2.4618351,0.0,10.410624,0.0,0.0
0.0,3.4581897,0.0,0.8720574,0.0,0.22979432,0.0,2.9648159,0.0,0.0
0.0,2.979523,0.0,0.7501095,0.0,1.125431,0.0,4.898015,0.0,0.0
0.0,3.515087,0.0,2.2436833,0.0,2.21471,0.0,5.876172,0.0,0.0
0.0,4.272414,0.0,5.1505485,0.0,6.8634977,0.0,7.678132,0.0,0.0
0.0,5.459394,0.0,3.928498,0.0,11.149708,0.0,8.504901,0.0,0.0
0.0,2.4643009,0.0,2.5947626,0.0,2.5475276,0.0,7.5413065,0.0,0.0
0.0,6.8374414,0.0,6.549701,0.0,10.223558,0.0,9.651132,0.0,0.0
0.0,0.54310334,0.0,2.1215332,0.0,2.3922813,0.0,1.1356409,0.0,0.0
0.0,2.7645807,0.0,4.007963,0.0,2.3722565,0.0,10.032988,0.0,0.0
0.0,1.6743315,0.0,4.692943,0.0,4.42633,0.0,5.801741,0.0,0.0
0.0,5.202948,0.0,4.1725273,0.0,6.6958504,0.0,3.3967102,0.0,0.0
